"","Y","X1","X2","X3","X4","X5"
"91",1.02678895994633,-8.02674666430807,-0.935651094688024,-0.151250464397512,0.280922056417972,1.07116207294551
"92",1.03564293068478,-1.29307397343883,-0.168692896051115,-0.518491614644275,-1.09822053858741,0.140967002587521
"93",1.04449690142322,-18.0022034363454,1.33346233713375,-0.775426356052239,0.0790455581881706,1.81342178531213
"94",1.31011602357663,-13.0973957836782,-0.318496332911719,1.8287738185749,0.605972610079283,-1.3843649959069
"95",1.31896999431507,3.14082605341823,-1.71058718174538,0.128094563225866,-0.193506481829788,-0.870197911251509
"96",1.32782396505352,-1.31928984916867,-1.67359360197513,-2.47237602065531,1.18265004003219,0.313514112317485
"97",1.33667793579196,-6.46516579958397,0.325634640385328,0.0837135390120409,-0.219746292284159,-1.92201086147581
"98",1.34553190653041,-0.7425980528306,0.35407167701206,0.3481519295222,-1.23964128610791,-1.49203988510731
"99",1.35438587726887,-19.8926161577147,0.404991710499282,1.731780148229,1.25688243648374,-2.27435642166843
"100",1.3632398480073,-6.44734376064555,0.209259702239197,-0.252485208930253,-0.350492765041281,0.900156975537485
"101",1.37209381874575,-6.71468053039467,0.482160649887014,0.274467238420699,-0.344408539012204,-1.76144255212859
"102",1.3809477894842,-6.18485941475782,0.597510579478191,-0.768232815128508,-0.298599689635784,-0.666661486955448
"103",1.38980176022265,-20.2378981198142,0.335385046739072,0.575388119391981,1.31738107867171,1.41540857504484
"104",1.39865573096109,-5.94001155995775,-0.168450563544473,-1.01513216806121,0.367364868633634,-0.453636278394484
"105",1.43407161391488,-26.4698986634848,1.52336343468568,2.07810759607685,1.25208174819149,-1.63379297611866
"106",1.44292558465333,-6.85304879406569,1.21540458629987,-1.60873759203601,-0.356067604141001,-0.453306556188149
"107",1.45177955539177,-11.326829733528,0.272106208675122,-0.379415454050747,0.874814717534256,-1.89967643683155
"108",1.46063352613022,-9.56507176081383,-0.479137914293125,-0.238857585074249,0.907985942263764,0.189082785232071
"109",1.46948749686867,-16.8227878870762,-0.9395982413961,1.06073305993412,1.98942615666444,-0.101078570271391
"110",0.885433521401128,-14.5411493996926,-0.408401613953209,1.42345168697244,0.229281205080878,0.486763502208073
"111",0.894287492139567,-8.00992519858029,-0.997077492783709,1.42412698058142,-0.340711593677711,1.05770347794292
"112",0.90314146287802,-12.929059933728,-0.0916079793827355,-0.512207279914171,0.52302890563274,-0.386735758178774
"113",0.911995433616468,-12.5404119285306,-0.297955301267981,0.0501257516010842,0.528932857727283,-0.944902957706576
"114",0.991681170262486,-16.9603446896206,0.245359069968587,0.638022617179478,0.796188806592663,-1.9012020124541
"115",1.00053514100092,-28.550418305136,1.57782013533209,-0.19482742731299,1.30309269292545,1.51039816376992
"116",1.00938911173938,-12.9123303897813,-0.436959596129365,1.04958507434024,0.219606658528569,1.16882287279926
"117",1.26615426315433,-18.5958143616575,0.725721831475208,-0.316472705501992,0.8806689751038,1.7652319719704
"118",1.27500823389278,-5.25297821724755,-0.335420572696056,-1.01776484803474,0.239196930622379,-0.191952231848102
"119",1.28386220463122,-20.3248024361216,-0.223885252558509,0.0885234265124162,1.80709467552167,1.72547790889741
"120",1.29271617536968,-16.9637066316279,-0.2280647453753,-0.660682852873967,1.52687604329223,2.04345694932926
"121",1.30157014610812,-8.41793067922207,-0.120172212035628,0.0134426674468455,0.0485370643531418,1.18882641592854
"122",1.31042411684657,-15.3528232173031,0.937013578608791,0.497919259942486,0.175613638459303,0.501543959949308
"123",1.31927808758501,1.84901246408885,-1.28718520850461,-0.41865524159733,-0.151745999073943,-0.537435592877484
"124",1.32813205832346,3.89093701622423,-0.109334393022961,0.131932279513544,-1.47928117604864,-1.37429883550175
"125",1.33698602906191,-13.7077871749669,1.03068464138522,0.662938529615738,-0.149921805895105,0.377102654372531
"126",1.34583999980035,-7.50092958754325,0.0903534409249488,0.131767312372798,-0.238081670572638,1.19248683483436
"127",1.3546939705388,5.18779212152986,0.568518724608999,-0.732591964966844,-1.9513079778274,-0.957578288840267
"128",1.38125588275414,-7.95997997938389,0.982806529625581,-0.0418172540935348,-0.414520665814725,-1.60269032647019
"129",1.39010985349259,-14.4905616198678,0.0258151559632456,-0.034235512101468,1.29963268903715,-1.15931618013943
"130",1.39896382423104,-16.3892268388533,1.64560789095674,1.66214483526456,-0.471969693829298,0.211226184624055
"131",1.40781779496948,-3.55875747146952,1.7666259833105,-0.02805107389273,-1.90429572759637,0.0735135628286673
"132",1.41667176570793,-3.95767719466545,0.072863533948642,-0.20493397240355,-0.795160488277565,3.09101992171927
"133",1.42552573644637,-24.8827484241856,1.65351677264844,1.05472336589123,1.1680712947507,-0.712016410329914
"134",1.43437970718483,6.6398591124615,-0.690871649878012,-0.439050976308521,-1.43119809571927,1.29923092513867
"135",0.850325731717277,10.7172036989672,-1.69774583689039,-1.35948861974751,-1.60208437122323,0.551472238154917
"136",0.859179702455724,-14.6198389835726,1.1365149218905,-0.516105691862078,-0.474348321389153,1.44646267637304
"137",0.868033673194169,-6.11703171885597,0.713872255007851,-1.21355098063295,-0.962902738636866,-0.0811788725791629
"138",0.876887643932616,1.76401571018211,-1.6593562456787,-1.84608939014709,0.0837948141516227,-0.689066745502307
"139",0.885741614671065,-14.1018173295518,1.28928049061133,-0.6237458494286,-0.329290307388262,-0.613997410150703
"140",0.947719409840191,-3.28129140192624,-0.851331657637736,-0.858929122487015,-0.101840224506805,-0.251912428816879
"141",0.956573380578639,-14.5832263055484,1.03543774646431,0.139202358885583,-0.348669215034599,0.456956918704204
"142",0.965427351317084,-5.08305225350345,0.437189739154168,-1.59126298483552,-0.61688490701626,-0.160764161245182
"143",0.974281322055533,-6.77572529993814,-0.350314958068653,-2.32053766783071,0.412658739796441,0.779223015678353
"144",0.991989263532421,1.26862814068254,-2.01363175477442,1.08598400482015,-0.611716964999588,1.06824829358461
"145",1.00084323427086,-17.2413363647606,-0.920236052550349,-1.8239065533136,2.30467722781402,0.930897497082767
"146",1.18677661977825,-4.14963554823773,-0.388762652733708,-0.184324184275464,-0.0429180382162337,-1.68681637069181
"147",1.1956305905167,-14.2022382256493,-1.25047233837064,-0.615059112963324,2.11225956696895,-0.0306757891879242
"148",1.20448456125515,-4.42052214185233,0.0437584031101819,-0.854879890479785,-0.237857636326006,-0.661486288947855
"149",1.21333853199359,-22.138297542879,1.34386879457598,0.255535953040744,1.06957956638973,-1.06637787436202
"150",1.22219250273204,-9.48683382213753,0.290173510003891,-0.448293583817414,-0.0447862323383341,1.2920720868919
"151",1.23104647347049,-15.9381375575595,-0.00135243051269997,0.718552932269299,1.1482456397652,-1.45567710843027
"152",1.23990044420893,3.89348884956739,-1.58934630279983,0.398437221530195,-0.57668169549827,-0.363020487757866
"153",1.24875441494738,-2.61705976354455,-1.05862013315571,0.736106903167372,-0.23906834138006,0.480343956128359
"154",1.25760838568583,-16.0633021403537,0.457751490490278,-0.521416658043193,1.09332067477144,-0.270154891634006
"155",1.26646235642428,-4.17291059773604,0.25646789399012,-1.76402196570045,-0.232988277201591,0.698643368263075
"156",1.27531632716272,-8.58803214123784,0.583824148131909,-0.842468895693789,-0.0246369665357413,-0.107327919640301
"157",1.28417029790117,-7.5110635398857,-0.334277352340166,-0.140893944073092,0.34739204864492,-0.201417709009791
"158",1.29302426863962,-10.5519503615569,-1.43089479444704,1.68881909843766,1.02310766128813,0.321410681331617
"159",1.30187823937805,-17.040414322342,1.67913944390763,1.43499086406561,-0.315966918862711,-0.519663642814605
"160",1.3461480930703,-5.27085062470687,0.815963928478119,-0.267884372204784,-0.669280426922447,-1.14221092843199
"161",1.35500206380874,-1.26662490332781,-1.24531690215695,-0.136207285272472,0.532314183175688,-2.36563126978154
"162",1.36385603454719,-7.44785058862253,0.779334434039909,-0.772237080530318,-0.0905305084193506,-1.33149612034858
"163",1.37271000528564,-7.01950794851749,0.279394476730896,1.767060946222,-0.623501554063419,-1.10320134724736
"164",1.38156397602408,-9.33146192627465,0.551931219984145,0.00348341283108774,0.122872075121803,-1.18811120193947
"165",0.815217942033432,2.42751791025278,-0.595729791075421,-0.159685719497958,-1.38734519750248,-1.44728625136001
"166",0.824071912771874,-13.452759424845,1.51516994984587,-0.782144355283104,-0.68033673961521,0.0279974957372148
"167",0.832925883510326,-0.32463134360226,-0.974184757633757,0.503467496956932,-0.841554481693579,-1.61040072260484
"168",0.841779854248775,-19.4356691150926,-0.900673064140213,1.61465781763912,1.46155432822022,-0.422507091292763
"169",0.912611620156345,-6.27882795022178,-0.651921741089559,0.703503377112815,-0.299521759526089,-0.550573869054887
"170",0.921465590894794,-3.08396273319963,-0.266210332943154,0.981706667673887,-1.32704167155328,0.587820315790217
"171",0.930319561633237,-16.8443266394756,0.526634720158764,-0.803527152533881,0.885381616138941,-0.664561816657029
"172",0.939173532371682,-12.8432369447481,0.524363263150784,0.598037091309812,-0.136163552387518,-0.970422967640552
"173",0.948027503110139,-34.4263559622917,2.15052870406028,0.045508757209351,1.90370837252103,-0.267006931527828
"174",0.956881473848584,-24.0803896017488,1.25915613061679,0.948340165474035,0.868822919127961,-0.971226170861794
"175",0.96573544458703,-19.6367132350958,-0.166382283057406,-0.833328709018347,1.78353966592179,0.443845756940313
"176",0.974589415325471,-9.7163032130406,1.53617895007223,0.0314983041258339,-1.34902002026262,0.241797102159868
"177",0.983443386063917,-18.3316690106121,0.460418746816247,1.62788788973711,0.437756912381057,-0.807843273919162
"178",1.16052280083285,-13.812701157019,0.446724447425302,0.563470828797738,0.336085558509302,-0.481107344356214
"179",1.1693767715713,0.222012399413673,-0.203141228080357,-0.659139115385997,-0.719542787247183,-1.29525087979007
"180",1.17823074230975,-1.95239192982038,-0.713338211910142,0.223004825974129,-0.211062501752594,-1.67961886159219
"181",1.1870847130482,-20.5730574052383,1.55250306533352,-0.849135154532531,0.909547737209184,-0.0111230517370551
"182",1.19593868378664,-31.7626365866884,1.00191057319272,0.427466398092823,2.69177680219665,-0.502723297766598
"183",1.20479265452509,-20.6665829426291,1.51589410440264,0.290544800366007,0.527767058829665,0.488867079433043
"184",1.21364662526353,-2.60793677926051,0.681127612497239,-0.230009948121764,-1.37632816231525,0.842816246572574
"185",1.22250059600198,-11.8846029228782,-0.684031349333906,1.68915873812389,0.661241214228672,-0.393838240120866
"186",1.23135456674043,-5.92935071263634,0.467473031894228,-0.0188729698344417,-0.466361723439348,-1.27959988008852
"187",1.24020853747888,-6.02869333940496,0.654538718905751,-0.996192354967767,-0.49227346588407,0.466101662673348
"188",1.24906250821732,-5.31299726117197,0.22010880470569,-0.555228444999821,-0.243010661315322,-0.592751069479441
"189",1.25791647895577,-5.50250623895579,0.27302150935663,-1.40431178414918,-0.0200154058428309,-0.126382525164531
"190",1.29333236190956,-3.56304105060955,0.0205178154689497,0.6303611208773,-0.987950743251624,1.71793562078496
"191",1.302186332648,-0.465566355486507,-0.964422155483824,0.20457973329177,-0.131233071296285,-1.05190363211162
"192",1.31104030338645,-17.4372561347503,1.16464670270561,-1.2857084736255,0.900648749911529,1.31290494543184
"193",1.3198942741249,-18.9725201139697,0.187768564305719,0.334146936037302,1.47940848585564,0.653918845075172
"194",1.32874824486334,-16.4893001839521,0.246285092082419,-0.376376647762953,1.16506693619741,1.74549604180627
"195",0.771256181611129,-16.3804908092228,1.59049398087099,-1.68015288425772,-0.172721101870944,1.16419647445405
"196",0.780110152349588,-22.3718152182664,0.812751191998675,-1.04905993690536,1.15113679294284,1.25167240978829
"197",0.788964123088034,-2.62701392609417,0.0463801145886255,-1.71635533693589,-0.781286270170025,-0.14534738606533
"198",0.797818093826481,-7.90702665610765,0.0635952943975403,-0.165472046118778,-0.46696628015337,-0.467393868539394
"199",0.806672064564931,-24.185618227503,0.224092627002653,0.517426901341345,1.4566861508123,0.917222336437243
"200",0.81552603530337,-0.108367807234937,-1.00681536510174,-1.01372360446489,-0.311018924160457,-1.60489929120553
"201",0.824380006041827,-21.1053395756402,2.19541063160143,1.04620682166871,-0.532624882432473,-0.82284752171023
"202",0.877503830472497,-12.1405958666921,-0.478057017797554,0.529761348171193,0.503917937011699,-0.565036225115729
"203",0.886357801210948,-8.76126021479996,0.326224704077367,0.995295881119197,-0.906841037186747,0.211247455158028
"204",0.89521177194939,-17.2229928309741,-0.0395918346420808,0.1623582248142,0.960469873012729,0.212237232995682
"205",0.904065742687837,-11.6927525708136,0.399631228099312,0.266012820315279,-0.238233667699421,0.100726996205992
"206",0.912919713426289,-23.560884761791,0.961514710767931,-1.26955816653335,1.38744319421991,1.90230474184373
"207",0.92177368416473,-14.8887388255107,0.0826428780159811,-2.19210176462402,1.34311753218971,0.201039288718324
"208",0.930627654903182,-5.54983318305558,0.0983675286260398,-1.33252032522061,-0.225842436217383,-0.779609981754977
"209",0.939481625641626,-38.4232094778408,1.99316692205104,-0.796222432527087,2.90087709936632,0.152765176571776
"210",0.948335596380074,-7.57782021157793,-1.19556712399468,0.136404453146201,0.671566180245665,-0.858109486666771
"211",0.957189567118519,-13.7953692857358,0.758197680196328,0.400490339074621,-0.203573186056625,0.263396522261989
"212",0.966043537856968,-8.92137795956183,-0.167832116941217,-0.772168107310119,0.292274482031885,-0.26475483361725
"213",1.12541501114901,-4.58031452729461,-0.933806322428058,-0.0709446873820503,0.26352963301127,-0.359956893315238
"214",1.13426898188746,-11.5286876366283,-0.556242448790239,0.0413265176389292,1.00909213866429,-0.583115925082905
"215",1.1431229526259,1.66903270944331,-0.03722466706333,-0.328008749167322,-1.37788899080707,0.259910255198491
"216",1.15197692336435,-5.08534878027492,0.104144202245197,1.20760296658584,-0.989147979255779,0.331897156090005
"217",1.1608308941028,0.928079957875714,0.0906294147096165,0.183478760224948,-1.26047734469824,-1.67843481070179
"218",1.16968486484125,-6.37357148472588,0.103868158266731,-0.291225800578967,-0.346562431561787,0.959055410046577
"219",1.17853883557969,-10.1881549021746,0.608308486493152,0.157952335778201,-0.0691188121160755,-0.934620221507794
"220",1.18739280631814,-1.94745090464446,-1.47394706491336,-0.506025123319911,0.523941997547959,-0.23330394694513
"221",1.19624677705659,-0.852166677113765,0.37738445125784,-1.21603074054888,-0.907074532847592,-0.131610127696182
"222",1.20510074779503,4.15581087213028,-0.576494306961315,-0.473811539075755,-1.13879749209528,-0.0283215028155087
"223",1.21395471853348,-14.0689331363928,2.49572416939027,-1.01243765589944,-0.778000944833278,0.619077197763351
"224",1.22280868927193,-3.0874859830892,0.434606084910369,-0.0536667326329641,-0.96142990180096,-0.202239534946799
"225",1.23166266001037,-12.776218669223,0.120630516093707,-1.06889426550645,0.911712441103517,1.29751166917813
"226",1.24051663074881,-16.6241503944287,-0.92794539398011,0.38529096393874,2.07491689031421,-0.277569040071555
"227",1.24937060148727,-7.19817741995908,0.788622092928483,-2.06287671157982,-0.0359502223670976,0.725302992855115
"228",1.2582245722257,9.75418697276682,-1.03674200268575,-0.717572924792066,-1.47394925268154,0.144358112782758
"229",1.26707854296416,-21.3943067730988,1.54165407617514,0.788340273559316,0.61604145820074,0.274817379829495
"230",1.2759325137026,8.62062579006993,-1.2508911191871,0.499463142152582,-1.57286972731341,0.58548959043172
"231",1.28478648444105,-3.14379657538842,-2.30620620139159,-0.243493005613456,1.55876822915045,-1.19531229226431
"232",0.736148391927298,-13.1126600607849,-3.04646215391636,-0.202981922124833,2.68567157050527,0.550447028893999
"233",0.745002362665744,-5.74195592309163,-0.388438672498904,-0.984818345799418,-0.297729119561916,0.459257690470831
"234",0.753856333404184,-24.2912190472555,2.3512554665183,-0.718879328456026,0.277200480138591,-0.149507577685174
"235",0.762710304142632,-7.34098470778916,0.708531700030259,0.033100003496623,-1.27693053568907,0.539190492017658
"236",0.780418245619526,4.4579488653689,-0.533205597528475,0.227178175619978,-1.76490633649104,-1.89635703543488
"237",0.789272216357976,-7.18657032367889,0.288408220427661,1.53381140032498,-1.26161290066853,-0.711405973015865
"238",0.842396040788657,-13.4620535534983,0.364124128527043,1.06031359325928,-0.266951525894122,0.239801939711252
"239",0.851250011527109,-28.1495366662866,-0.868063100064244,1.07528952559006,2.86306456153523,0.952377322294935
"240",0.860103982265547,-14.654240053319,-0.0879160390446284,-0.419190834089608,1.03944971466078,-1.52984905795847
"241",0.868957953003995,-4.90026093630857,-0.332586619531095,0.411245710874259,-0.554969137333733,-1.11984285334697
"242",0.877811923742441,-10.2568571766661,0.727103118235293,-0.490774765120803,-0.299600831958815,-1.05586159495641
"243",0.886665894480888,-22.4822438252014,0.0441503216587982,1.53969892288725,1.22467995960312,0.46944100389798
"244",0.895519865219339,-5.78587311428895,-0.205641062322229,-1.35781460086213,-0.114007582634874,0.573814075485058
"245",0.904373835957786,-15.3814161630965,1.81610371608538,-0.290012553124051,-0.483939878662418,-0.735607569216962
"246",0.913227806696231,-7.81898504185443,0.203896844783536,-1.99245962405222,0.195798218291233,-0.154125962833994
"247",0.922081777434676,-1.18686202116547,-0.023821420669949,-0.51632782851891,-1.12711851846571,0.0120684956600982
"248",0.930935748173128,-3.17108185727294,-1.25763559843939,0.193623598179537,-0.130887007578898,0.606862406669715
"249",1.10801516294206,5.52915220227972,-1.22642880176684,0.721545512201528,-1.48683135271316,1.30813484350921
"250",1.11686913368051,-4.12450112502498,-0.405434798668674,-0.153646112260487,-0.0370390734628092,-1.35406787749726
"251",1.12572310441895,-3.68410843078636,0.506086321391685,-0.118422879188596,-1.09426721679028,0.53781848847494
"252",1.1345770751574,-18.7069565638529,-0.20349134982877,1.23701483151388,1.3463548654221,0.215347747563449
"253",1.14343104589585,-15.7837719178894,0.201374698468206,0.640350349810886,0.728805187506795,0.680162811949731
"254",1.15228501663429,-14.4958706263567,2.0079291806574,-0.389249190622498,-0.42472147883476,-0.442584967956957
"255",1.16113898737274,-3.83996177218008,-0.59846673319634,-0.548149084346857,0.0856597015014686,0.0616369361710079
"256",1.16999295811119,-5.79301377025197,-0.572715932068674,0.339688378978321,0.00496816554779311,0.5697504196857
"257",1.17884692884963,-8.34582702701536,0.618120235654564,-0.0965526294205432,-0.398744643708047,0.425239438930608
