"","Y","X1","X2","X3","X4","X5"
"103",1.04402867685256,0.970292128347931,-0.376661686658818,-0.47852051106889,0.392978927219776,-1.58983802846682
"104",1.05045304709248,6.72472525176315,-3.1290566283932,-1.26054359469435,-1.896658736191,-1.24273297224666
"105",1.05687741733241,-1.29334317986976,0.0037035107039485,-0.330428003281175,0.378562992006698,-0.670395981954393
"106",1.06330178757236,-0.897932716026794,-0.295152223383066,1.36505620761598,-0.62704975124553,-1.00151131514691
"107",1.06972615781228,-4.40485447677855,1.88890584978673,-0.288619781319261,-1.2197007329517,0.158471027506255
"108",1.12112111973174,-4.27152901629995,-1.05938781703459,0.88533242807088,-0.0622512926180745,1.61635855450413
"109",1.12754548997167,-1.25246504343506,1.00628821346141,0.0442938416594661,-1.54362500537085,-0.842824313272607
"110",1.13396986021159,0.0502168871108015,-1.28269678156871,-1.18388313111849,-1.24926990070189,0.794176216124551
"111",1.14039423045153,2.38580982118526,-0.613188021578782,-0.357178162077455,0.814974212310633,-2.3106923158815
"112",1.14681860069148,-0.0705559898728974,1.0459083789026,-0.220815239303335,-1.96306998442737,-1.23308034656325
"113",1.15324297093139,0.384281926715874,1.1384999410158,0.0326171407507561,1.34532048496364,-3.02826772915495
"114",1.15966734117135,-0.528951142524579,-1.05119340108055,0.343811414571206,-0.679291217440498,0.0265787561551082
"115",1.16609171141129,-3.24619217624488,0.289769077176069,-0.162435848688748,0.763808548088562,0.0919097856806215
"116",1.1725160816512,-3.96566090664576,-0.187210186015133,1.04174551849166,-0.69695443273736,0.955172402464755
"117",1.17894045189114,-1.47413500322288,-0.441516886118755,-0.491795967582169,-0.649797127558069,0.443169089700592
"118",1.18536482213108,-3.50858805589618,0.767212382942648,1.33952885235338,-0.591053735268293,-0.273102377664814
"119",1.191789192371,-6.68088038441411,0.56097410799822,0.0678971007966874,-0.365711697102952,2.20138497564636
"120",1.19821356261095,-3.48765206257504,-1.08607816566203,0.63702760178325,1.11184832772011,0.917586710441584
"121",1.20463793285086,0.200356053402707,-1.91043426870846,2.28855022702316,-1.10107344233484,-0.329726644530391
"122",1.21106230309081,-5.1470635488707,0.191384052470001,-0.678226893015689,1.37091703891748,1.29602602694361
"123",1.21748667333073,-4.90607196758754,2.09043672417396,-0.79869909992583,0.162846208469026,0.115062611908154
"124",1.22391104357068,2.28731208111274,-0.443919507731031,-1.95988579487145,-0.0841220118456961,-1.19953447362356
"125",1.23033541381061,-4.31071589143598,0.261722342919369,0.613428552443681,0.575885317051611,0.517136276476332
"126",1.23675978405053,2.48535975055873,-1.84560968409106,-0.795384656306602,1.56173565849242,-1.32108585890197
"127",1.24318415429047,-2.94258657523746,0.1320612459692,0.897825852513148,0.767800262252235,-0.344855293440429
"128",1.2496085245304,-1.05785982698204,-0.32667938796163,0.454073355478354,0.286133577890191,-0.622668997889391
"129",1.25603289477035,-3.51393518241789,0.459099069582092,0.379100133157116,-1.5692400785588,0.910569511491093
"130",1.26245726501025,-4.24692659683722,0.638063412349422,0.669124938595289,-0.223280704223832,0.501960169521011
"131",1.26888163525021,-4.55552438938985,0.492366439014708,0.545303973574065,-0.857872634159575,1.12323444861492
"132",1.27530600549013,0.425392140538757,-1.14488030790858,0.642317559283211,-0.239861713698232,-0.618174375711087
"133",1.28173037573006,-0.528197831926323,-0.483233059047178,0.598830156629665,-1.11244086247578,-0.249942466562042
"134",1.28815474596998,-6.05750173966826,-0.449487989964199,0.0371308269346659,1.5125413003855,2.05803549025024
"135",1.29457911620992,-4.80418863781276,1.23000439175343,-2.05645885763243,0.458917075778878,1.32655002929443
"136",1.30100348644986,-3.0421884130449,-0.477756697889233,1.05305495561943,1.25207596486589,0.0241333399277017
"137",1.3074278566898,-0.980895399183665,0.490875497802924,-2.92134041015932,1.38270391594497,-0.190395489643547
"138",1.52585644484753,-1.90505445598625,-0.234083256835591,-0.113504825392095,-0.710143060604696,0.769198489355535
"139",1.53228081508742,-9.40581702353549,1.53884372815908,2.16701201291884,-0.604001224989313,2.46006210214741
"140",1.53870518532738,-1.89242093998851,-1.07664083257593,-0.501628180629886,1.33837248616862,0.828326064111667
"141",1.5451295555673,-4.00893768426751,1.07954476594703,0.0612484988422988,-0.512754602213889,0.720574673428766
"142",1.55155392580724,-2.14172088912683,1.31892936665833,0.394247784944013,1.62337728197689,-1.55913522223974
"143",1.55797829604717,1.52078176723674,-1.0803262045242,0.157180304264578,-0.793514068233359,-0.517813212798421
"144",1.5644026662871,-3.69616081456556,1.17065070084789,1.22177470825108,-0.537361628329575,-0.0325837833014631
"145",1.01022437461773,-1.31647383616314,-1.45551589988477,0.921035776145338,-0.466244503087404,0.313951662963163
"146",1.01664874485768,1.13846967479152,-0.683785903025487,-0.294669173027859,-0.012658010678024,-1.35282987559307
"147",1.0230731150976,-2.18178906000414,0.272730647969454,-0.522352713526842,0.489684009184784,-0.364457309455226
"148",1.02949748533752,-0.39784037989,0.626244784869673,-1.0451636045381,-1.90663218697342,-0.451615014023864
"149",1.03592185557745,-1.17501619565644,0.94808651136878,-0.159360721318103,-0.866185029347635,-1.10344067079425
"150",1.0423462258174,-1.96111389140803,-0.849808538205511,0.887385207827167,0.458161897229572,-0.154217636173598
"151",1.04877059605733,-1.7765130208041,-1.12789021254838,-0.990711193914478,-1.01202415923028,1.44207566605666
"152",1.05519496629725,-1.21818519861547,-0.815171828269471,-1.28520008370048,-0.426880496242344,0.764756005078497
"153",1.10016555797679,0.783831208874486,-0.555357305811278,-0.310339233962719,-0.439401339913026,-0.98075891341825
"154",1.10658992821673,-1.22529117886044,1.03304452175273,-0.12684123471419,-1.03579456346036,-1.00973148375185
"155",1.11301429845663,-6.40471045114288,2.66524703699426,0.577711084837288,-1.2881310772532,0.347662958552584
"156",1.1194386686966,-0.713279644393314,0.183720695892822,-0.422651782836311,0.692366749096674,-1.14028475616683
"157",1.12586303893653,-2.17807905336562,0.138136635294526,-1.06772417539604,0.646054828179548,0.0523777615334805
"158",1.13228740917646,-2.96353871526156,-0.497651998291212,0.0955746581523283,0.643818189127139,0.510409160093849
"159",1.13871177941638,-1.838745902161,0.87079875469178,-1.37800664619313,0.706761948665421,-0.625445398552014
"160",1.14513614965633,0.852292857572399,-2.27713552246999,-0.223773216943299,-0.215856228349349,0.352173345561169
"161",1.15156051989624,-2.30712972032934,0.78455773686477,0.497410339397384,-0.785271764691098,-0.520984975662174
"162",1.15798489013619,-3.18877393664586,0.518734793751566,0.411870805329598,-0.908430016546763,0.300983336804733
"163",1.16440926037608,-5.80629866793253,1.06158122634051,0.439854653136508,-0.0408814156105404,0.972284485853306
"164",1.17083363061606,-0.695235509849183,-1.55673583500947,1.12999372849161,-0.323166813593183,0.0792278701095311
"165",1.177258000856,-9.52860620010728,2.51176809225524,0.989324816253448,0.734276117181481,1.31385166328552
"166",1.18368237109593,-1.4367370082542,-1.64634100044836,2.16507777230017,-0.135743228101187,0.0409770023636229
"167",1.19010674133586,2.21874304354084,-3.00958260774883,-1.19400415982623,-1.15357919477406,1.07150451775378
"168",1.19653111157579,-2.44974379048764,0.414138139145133,-0.771697851319002,1.1456380069344,-0.282677407228171
"169",1.20295548181573,-2.44054574382484,1.06214991698005,-0.961342100758084,-0.777545270753273,0.0453885769930424
"170",1.20937985205563,-5.67874083645654,1.5290314790376,1.42111500222893,0.364401319472719,-0.0560352197209548
"171",1.21580422229559,-2.62704631577027,-1.3813576332309,0.27441756341961,-0.94379050846982,1.72687648744766
"172",1.22222859253551,-2.3619106325276,0.34516372147162,0.166526249280486,-0.729763451034856,0.0914017561262401
"173",1.22865296277544,-0.277985812292715,-0.232400545479618,0.536443829020735,-0.543955915966637,-0.844336028152667
"174",1.23507733301538,0.149054790193704,-2.82346778483186,0.0957984882620992,-1.14291851262276,1.54900673116579
"175",1.24150170325531,-2.74129739039559,0.311977594533398,-0.114362653584726,0.262634201979029,0.0810322232542347
"176",1.24792607349525,-0.823892832537389,0.0417732039278974,-2.3129463428066,-0.76388138351694,0.651301941268156
"177",1.25435044373519,-3.55329086050968,1.57545179063145,-0.0674221167375722,-0.16472942563218,-0.35374502065624
"178",1.26077481397506,-5.0527757067744,0.822057150079639,0.256753617771584,0.461249666793981,0.736890059676072
"179",1.26719918421505,-1.898459220149,-0.655067406188098,-1.16197326447711,-0.296894566253182,1.1542254515476
"180",1.27362355445498,-1.71100337814765,0.000470940007302175,0.905242985679369,-1.77886308900033,0.161690234771965
"181",1.28004792469491,-1.73462368322707,-0.688528584476636,0.553843730763443,1.05915676355969,-0.234408013609817
"182",1.28647229493484,2.39963565156101,-0.802716560617752,-1.21675843916355,-0.386970537406593,-1.08033792376273
"183",1.3571403675741,-1.36927110837622,-0.507048830615657,1.24682655978965,-0.370684723324692,-0.238743678564619
"184",1.363564737814,-5.87974898384715,0.253693149931863,1.80495638304374,-0.730833725947286,1.58345207049854
"185",1.36998910805397,-3.25887614819384,0.31015719817719,-1.98173161694827,-0.289035114903861,1.60627541758523
"186",1.3764134782939,-1.71666946599864,2.31442673265115,-0.586284058861198,-0.872717345591642,-1.35156803653585
"187",1.38926221877376,-3.64646464823654,-0.33957306005255,0.757642753493978,0.928704277387978,0.645681620221317
"188",1.39568658901368,0.61034215884033,-0.214281983472025,-0.549065637175459,-0.0229838578211812,-0.885712120875143
"189",1.40853532949355,-0.858888674348588,0.83920272711363,0.198582794231984,0.684090926929512,-1.55365640446461
"190",1.41495969973348,0.209984820107631,0.344266965064657,0.951057143492138,-3.13281164407455,-0.523576876069609
"191",1.42138406997341,-5.65629421276703,0.598250701757971,1.43452307778588,0.603672724977814,0.858510058312709
"192",1.42780844021337,-1.17027133185833,-1.70313512210118,-0.314264895566558,0.719530509101336,1.00751273980393
"193",1.43423281045328,-4.8181918028574,0.836824537509544,0.60068130637816,-0.289073607632108,0.942058443611428
"194",1.44065718069323,-4.62649878828041,-0.196301124540388,0.412927091541049,-0.398060283513431,1.84120419515141
"195",1.44708155093313,-5.84384489766498,-0.391400750274986,1.15280228380052,1.43153819046677,1.61975383341569
"196",1.45350592117309,-2.70078060007645,-0.595029246151122,2.4130879473831,-0.437180570186771,0.197944789172283
"197",1.46635466165297,1.73214850707329,-0.805900274179027,0.242284503057046,-0.284672071897308,-1.19808131859689
"198",1.47277903189288,-0.753864104795035,-0.00465339499658185,-0.527838255499879,0.396223076858503,-0.377759073196739
"199",1.48562777237276,-2.98747074147275,1.93730176279176,0.0388758117149444,0.725558260640745,-1.12261261621551
"200",1.49205214261269,-1.56748497094859,-1.09204337090928,0.395977148911818,0.0974803817884766,0.722251957681459
"201",1.49847651285262,-0.464987350715162,-1.81120460751498,-0.613069282444363,-0.274872630538579,1.3225498225656
"202",1.50490088309254,-4.85898314832698,1.63915987988898,0.351584434955582,1.23452259702567,-0.135992863505124
"203",1.51132525333249,-4.03306911132126,0.531249539114109,0.987329835909892,1.04888620519288,0.120024830347218
"204",1.51774962357242,-3.3233340753074,0.395859235419903,1.31280815526631,-1.26419825300084,0.633116172248721
"205",1.52417399381234,-0.269384322191147,0.000434793870596648,-1.52132328346034,-0.0891400735667993,0.0552055583102166
"206",1.53059836405231,2.06024431103569,-1.16314664838678,-1.14988894455136,-0.165605488399099,-0.420249111847416
"207",1.53702273429221,-1.33519624260683,-0.237785914729247,-1.15047859459269,-0.566549753806161,0.901800894749263
"208",1.54344710453217,-0.542068339871462,1.39154706766993,-1.17559170290813,0.445259533956289,-1.31540167409064
"209",1.5498714747721,-4.38978829588963,1.36278345620563,0.414019040205735,0.503354344522053,0.152317293521558
"210",1.56272021525196,-3.50156561325049,0.717798357976626,-0.364094730940387,0.128932479358516,0.714581390037198
"211",1.5691445854919,-4.06026842824643,-0.0325603600760758,-3.25427902363814,0.268850963167853,2.93731955545651
"212",1.57556895573182,-2.43804166818671,0.705248544500849,-2.50230569333445,0.499023855416806,0.963111462303656
"213",1.58199332597177,1.55199311068171,-0.522134025235501,-0.707623496941007,-0.308436587997847,-0.755494708071874
"214",1.58841769621169,-1.37774951173519,0.458791615501806,-1.42686913050265,0.938285315621523,-0.0884807858131089
"215",1.59484206645161,-2.29815425649689,-0.608656213909246,0.661326400525867,-0.0371036491509395,0.783707721212702
"216",1.60126643669155,1.08542233200254,-0.964357000784538,-0.228734324059295,0.0729540808073828,-0.470134545150551
"217",1.60769080693146,-5.48957325802413,1.70370958395414,-0.137318916114244,1.90544640449233,0.237832527506389
"218",1.62053954741134,0.596974822674538,-0.27837660443353,0.672203095532413,-0.441788929172726,-0.950088984018146
"219",1.62696391765129,-0.333871636659003,0.872156559704926,-0.550361524999947,1.58065937315438,-1.64842231862165
"220",1.63981265813114,-2.57462877313586,-0.277518104860526,-0.113474111567521,0.308433115297591,0.927935564792231
"221",1.64623702837108,-3.625949420215,1.14150181053858,-1.49680080230157,0.0741060625104297,1.06649343368139
"222",1.65266139861099,-8.23457284264868,1.54047417212654,1.06421439721932,0.324833476052576,2.0832681426534
"223",1.65908576885093,-1.38011094289277,1.90744293081654,-0.301187182424058,-0.787134313825645,-1.03604453685095
"224",1.66551013909089,1.63581701935587,-0.238589186027125,0.368579973384406,-0.392608747632734,-1.40283078754854
"225",1.67193450933082,1.2963658662471,-0.465380375580692,-0.590182802044097,-0.378111969290944,-0.578483924446247
"226",1.67835887957073,-1.18108646847368,0.698296308271488,-0.447763479275321,0.234422362573911,-0.458044379634584
"227",1.68478324981069,-4.04741651968227,0.450792959094782,0.699943168584358,-1.68644652464646,1.645910745872
"228",1.69120762005062,-3.19558399857916,1.07118455371779,0.214210541368284,-0.61493766650431,0.431631216258283
"229",1.69763199029052,-0.410455522725436,0.151359409767826,1.13434000889782,0.613371767897412,-1.29166124493757
"230",0.995693183102709,-3.81865336193719,-0.869269631706329,1.51872152703925,1.14007470087302,0.320908946979137
"231",1.00211755334263,0.172344616373848,0.405845868281198,-1.11897079269615,0.313851779248359,-1.46997061114318
"232",1.00854192358257,-2.39375843124536,0.0968391085453391,1.59699539110497,-0.316945903351696,-0.729076110846314
"233",1.01496629382251,0.79252756974017,-0.754016835749121,-0.778565446897157,-1.84122988974934,-0.106867118351022
"234",1.02139066406245,0.312539240848236,-2.04814341858922,-1.40733409524833,-0.142845572103607,0.858187393659698
"235",1.02781503430237,2.02706668627928,0.14140598037671,-1.44034256468355,-0.197408211209961,-1.91586187361197
"236",1.0342394045423,-4.2980920041299,0.433347258000725,-0.616440692996066,-0.348457760417778,1.12579107870122
"237",1.07920999622182,-0.194018083124708,-0.34981880680194,-0.0671991060567467,-0.043073089185996,-0.871051565842098
"238",1.08563436646178,-5.51626780937191,1.8393519300879,0.183235170638537,-1.29358844753797,0.713575508683801
"239",1.09205873670169,-2.69194584090879,-0.14811853040184,-2.49233461994173,1.17289286457978,1.00761049781978
"240",1.09848310694163,-1.52611822875291,-1.35226284803779,1.32558460784553,-0.0662369226536378,0.125043373810995
"241",1.10490747718157,-2.61289233108879,-0.183849436663494,-0.326803465100324,-0.616903062217378,0.747080754144251
"242",1.1113318474215,-0.298748044253307,0.130839808092646,-0.641063987522968,-1.11781526788226,-0.477715936006157
"243",1.11775621766143,-2.33711662677883,-1.32351074033383,0.680739998966663,-0.377570424967743,1.00646679795386
"244",1.12418058790138,-5.20689957899986,1.39050977427058,-0.0547473002806419,-0.585510177871779,0.780657112797666
"245",1.13060495814129,0.449337124732006,-0.0885770790356912,1.89893181369898,-1.89191554704943,-1.54222391721108
"246",1.13702932838123,-2.16373554979947,-0.850477736839394,-0.763518615918296,1.65298772081133,0.364237922073776
"247",1.14345369862116,-0.305277883659212,0.363500987316784,-0.605635184396093,-1.90791498740917,-0.326319664316834
"248",1.1498780688611,-4.90799900954995,-0.142086543945912,1.3516103143431,2.11500882493248,0.185922324206261
"249",1.15630243910103,-0.996979473706372,-0.973209119543021,1.31965617073354,0.475243643712704,-0.645906293441192
"250",1.16272680934097,-5.62866634541158,1.47000334586169,1.95495469550709,0.237644074132969,-0.257314895476792
"251",1.16915117958086,-9.69270355221041,1.7177541156346,1.58571122747594,3.20393059626607,0.810115684696419
"252",1.17557554982082,-0.890879756688907,0.585024215211019,-1.30173921138772,0.738886433190513,-0.904171502446587
"253",1.18199992006076,-3.41407525193016,1.85072964907086,0.259573823920784,-0.715620161890994,-0.649484816521668
"254",1.18842429030068,-3.78273059642553,0.568881966744867,0.587726893340705,1.86624302523425,-0.556549592061168
"255",1.19484866054062,-1.76209428520958,1.03404231034395,-0.466456658685143,-1.49770151170037,-0.234217752684619
"256",1.20127303078055,-0.911479762448592,0.827432474647138,0.95342693535806,-0.565481479903048,-1.56648585422972
"257",1.2076974010205,-1.55398229533388,1.45677278548449,-1.04058695087346,-1.36852066588853,-0.483579566352621
"258",1.21412177126043,-3.20051311175245,0.64278392357422,0.733265074885325,-0.306926938351842,-0.0995487116184662
