"","Y","X1","X2","X3","X4","X5"
"60",1.71138531141282,-8.18613990014446,-0.0191718230075392,-1.78959963619873,0.361979830089396,0.353560412615827
"61",1.71799818962874,9.9552407503396,-0.611871967171282,0.0942026324741572,1.19535160250109,-2.00292483283404
"62",1.72461106784466,-0.465670093178205,-0.564321869661898,-1.05409366086282,1.10988030930115,-0.531971546607994
"63",1.73122394606058,-12.6437237267776,0.970052565358892,0.719897192885454,-1.3092863223203,0.607297702752447
"64",1.73783682427651,8.45496150419953,-1.49933601421927,-0.317109399146741,-1.29214743412873,-0.852060351475027
"65",1.74444970249243,-17.4048566679078,1.56159395362921,-1.14309046682861,2.74319558027588,0.348537678144456
"66",1.75106258070835,-5.06994972761952,-0.823735848433435,0.141199766026364,-0.620775819711717,0.518250308899682
"67",1.75767545892427,-3.51793169406045,-0.158167149536276,-0.250511228967125,0.617970964690631,-0.257398432334152
"68",1.76428833714019,8.30725680977238,-0.139960157149906,0.218907829469167,-0.649365837081487,-1.70565010845332
"69",1.77090121535611,4.74396789872531,-1.28465073867115,-0.612696795594038,0.162978712247187,-0.653665434768829
"70",1.77751409357204,-12.1439548231581,-1.18096672623308,-0.454697265656063,1.01634150845194,1.48295148789937
"71",1.78412697178796,4.09773544151282,-1.08286384215943,0.415238181556396,-1.01909585309446,-0.510661414536065
"72",1.79073985000388,-16.2178534824137,0.457443110181396,-0.194861601682249,0.723867042715709,1.1582158824605
"73",1.7973527282198,-2.1644699141304,1.83932906383474,0.667488398359074,1.72003407364699,-1.75752172140358
"74",1.80396560643572,-3.4223830977627,0.898540757218055,-0.811237272164492,-0.649483819763663,-0.606137887582143
"75",1.81057848465165,-11.004353824573,2.6810146291904,-0.480488878810085,0.00906301823502187,-0.691397995256145
"76",1.81719136286757,10.2954401269769,-1.23162974330248,-0.859878377906141,-0.16611706380814,-1.34231506265471
"77",1.8238042410835,-11.7696319318266,1.85497876292091,-0.175196506043141,0.121178456317607,-0.127100331422976
"78",1.83041711929942,-0.689091467667174,-0.594127692434013,-0.14600925515251,0.394621308111133,-0.291745480068834
"79",1.83702999751534,-4.31349097968902,-2.13435752669954,-0.713097109092362,0.00394549400517362,1.18044267036587
"80",1.84364287573126,1.02787796437468,-0.485266818042353,0.282673997050087,0.785585023745728,-0.655250817350274
"81",1.18029596369721,-4.1618699004217,0.477665591385748,-2.32129690358897,0.0497957763264325,-0.936207584975091
"82",1.18690884191313,-15.3120709248858,0.852089250715683,-0.857705516965415,1.90887696080182,0.0468385391543835
"83",1.19352172012906,-5.8754226058802,-1.35625636803717,-1.74560310006317,0.596432279944849,0.257664833203031
"84",1.20013459834496,-11.8311856262267,1.53791724610765,-1.4164823936565,0.750754936486094,-0.608099640290607
"85",1.2067474765609,-2.42902768078,-0.900606394942801,-0.183979898109479,0.348333386017146,-0.478531092747282
"86",1.21336035477681,-12.3802112743622,-1.23226625002531,-0.821719025937756,0.690126074691068,1.05889362753272
"87",1.21997323299275,-2.92964815815579,-0.712561065522724,0.714073836250287,-0.896313098703705,-0.333306737304146
"88",1.27948913693604,-10.5311217908215,-0.0106042005662594,-0.141375954173946,2.17617802727937,-0.0919732070959781
"89",1.28610201515196,-20.9853648160532,2.41881995332942,-0.0341074088109045,0.170811481525971,0.285492963270702
"90",1.29271489336788,-11.688167424874,-0.234663891062665,0.0380646988954957,1.04672694907777,0.385720286781648
"91",1.2993277715838,-17.5148551862132,-1.09689893898592,-0.993815711737661,1.09928148413945,1.71757152192322
"92",1.30594064979972,-12.951439498751,-1.3095692981321,1.07815083175747,0.0788749471898438,1.31083558689422
"93",1.31255352801565,-4.7601229373698,0.458302008825746,0.470420753597231,1.09394091385161,-0.97024781944862
"94",1.56384290022068,-11.985628059076,0.753343331473004,0.966640084648747,0.084396223120611,0.25985907872332
"95",1.57045577843661,-0.444263523988652,0.209964431908921,0.63687463319393,0.996596427417628,-1.15174480015635
"96",1.57706865665254,-3.18850291305327,-0.937201095481076,-1.91398266803051,-1.49579448590583,0.379045527771229
"97",1.58368153486846,3.84809217135005,-1.5682155362007,0.152769356963968,1.27005415845053,-0.739574713969305
"98",1.59029441308438,-4.38509889502225,-1.16506654782133,-0.612210523840899,0.128278882220807,0.382802970165546
"99",1.5969072913003,-2.22059071600999,-0.523969681782303,-0.811374815874878,1.53088845028763,-0.496287942274954
"100",1.60352016951623,4.6225296581224,-1.397059713531,0.190713246268467,-0.0928655881698396,-0.706056306725323
"101",1.61013304773215,-7.0197215187645,-0.098669618870817,-0.139891243823154,-1.24765793281473,0.361426010493472
"102",1.61674592594806,-9.82199296340247,-0.253715177962172,-1.09229040294819,-0.218166100318817,0.710077886935035
"103",1.62335880416398,-15.3244833371355,1.80413598783837,-0.190426170165947,-0.0560836614658783,0.240619521419892
"104",1.62997168237991,3.15424519301159,0.401176561329477,-1.27369703007996,-0.477743650043151,-1.39594832148734
"105",1.63658456059583,-9.47761504334704,-0.0493835194890467,1.57772198251027,0.102524372363061,0.424106389058094
"106",1.64319743881175,-11.0650686900586,0.0430888762951756,-1.10697454899825,-0.323621731995959,0.755979071977381
"107",1.64981031702768,-6.52798292026047,-1.3241582973277,0.945120737260069,-1.23851041538278,0.998376865644091
"108",1.65642319524361,5.13455392948627,-1.85537187345887,-0.426225361115786,-2.18694062461815,-0.101998934102141
"109",1.66303607345952,-15.5884729046563,1.14554977293618,-0.847526804375018,0.852420575676057,0.570557453149798
"110",1.66964895167544,-13.3585589365966,0.946347612205402,-0.32380381332616,1.08567649842998,0.328313573111753
"111",1.67626182989137,-5.21844438501702,-0.0261768083620334,-0.0313160067594642,-0.635485700262937,0.0359849119635667
"112",1.68287470810729,4.87765533317367,-1.61017104541892,-0.45192582027553,-0.473009181445883,-0.455612244616811
"113",1.68948758632321,-5.59841825423369,0.591711879496626,-0.896683728214881,-0.833090866836593,-0.191353145229319
"114",1.69610046453913,-8.06442678359787,-0.590393695224233,-0.632532820885772,-3.25809771826427,1.21555711638043
"115",1.70271334275506,-0.334023858955073,0.347172846831273,-1.38468189049089,-2.28267892312005,-0.514673340814398
"116",1.70932622097097,7.76928196949697,-0.0141850187777144,-0.85096996846233,-0.809146792410823,-1.67533427671199
"117",1.7159390991869,6.1241843033914,0.636891839571429,0.0677002469671018,-0.318168531604446,-1.92466899321229
"118",1.72255197740283,-7.62844360694434,-0.0602817760435401,-0.505424073984974,-0.454543842601622,0.42216014206907
"119",1.72916485561874,-10.9266405067332,-0.319019779028248,0.334882565222456,-0.168763712948826,0.958360847934046
"120",1.73577773383466,1.6934751195323,1.5318194213813,0.644656210325673,-0.153690278481892,-1.8515412129322
"121",1.74239061205059,-4.06864655415051,-1.3476541557589,0.336177550537342,0.0143696756355566,0.584800808134919
"122",1.74900349026651,-12.2780539106731,1.05668294559238,-0.105527501459149,-0.709066524495573,0.47845149069816
"123",1.75561636848243,-17.1396922046753,0.972039871085059,-0.556089107989857,-0.163869204971217,1.13233943138094
"124",1.76222924669835,14.156864888173,-0.177123523710749,-1.88993790595094,0.393753311899966,-2.56927005395176
"125",1.76884212491427,-10.2575116459379,-0.71717938126495,1.94502817494639,-0.340524622468567,1.10807380244503
"126",1.77545500313019,-24.9894447918636,2.47845878054928,0.211492997742475,-0.585066291332253,1.41510737392017
"127",1.78206788134612,-24.0692287037575,1.37995765424664,-1.68471900453075,-1.58770974761234,2.1498005745087
"128",1.78868075956204,-2.0894924625788,-0.80047092312365,-0.820407429636384,-0.554057707145036,0.175362537824947
"129",1.79529363777797,-7.21465903970046,0.56213213201543,0.651976166098362,-1.07609223770289,0.143432235690476
"130",1.80190651599389,-2.51312475250801,-1.90052539778767,0.115211715602001,-0.118504791043326,0.776230992558701
"131",1.80851939420979,13.7505336367596,-1.50716350598939,-0.409104763226664,-0.577807859939502,-1.59686531873552
"132",1.81513227242573,4.43552737456759,-0.464887945122877,1.03746873163132,0.346509309192143,-1.09883925783585
"133",1.15839823860761,-22.0928761617302,0.711334878284087,1.28582242575615,0.679961289839777,1.18326641964731
"134",1.16501111682355,-19.0490837701338,0.236460278162531,-1.12766967824849,0.0328310185311052,1.22729571260665
"135",1.17162399503946,8.9846689689713,-0.380014016134882,0.874450266715864,-0.806188959850637,-2.21608191350217
"136",1.17823687325537,-11.6897092926702,0.209926048024276,0.156554761567805,-0.213057426454903,0.236093101449587
"137",1.1848497514713,-13.7666445438547,1.23948115134486,0.822756275974634,-1.91833462911358,0.191950535125541
"138",1.19146262968722,-17.1602960290912,0.253582835005624,0.57251877933487,1.70382427484627,0.657014757927391
"139",1.19807550790315,-2.49219478475976,-0.248503262470252,1.77714060001584,-0.426872045739106,-0.771135800358087
"140",1.26420429006237,-18.841464721101,2.1512735309314,-0.804725371268288,-0.967477083244128,0.352178407612993
"141",1.27081716827829,-5.23596152946804,0.228261259028737,-1.44449851813913,-0.629355545203386,-0.45067354903219
"142",1.27743004649421,-2.76923478422624,0.124026292052903,1.32071634674424,0.639002829229311,-1.02225742119898
"143",1.28404292471014,5.42268308734402,-0.271118587358622,-0.288028749856842,-0.39122571693395,-1.70017850644673
"144",1.29065580292605,-11.2389733830563,1.10504856086506,-0.270139615066191,-2.76017156995766,0.199893972470129
"145",1.29726868114199,3.48567920029467,0.619122780863238,-0.16412321885898,0.117117378208807,-2.01566201505632
"146",1.54855805334702,-6.30317016475052,0.504490897935293,1.1149443499332,0.33822526960342,-0.421412654468701
"147",1.55517093156294,-14.499115857433,1.23492127578463,1.22499478464452,0.753155999886458,0.227867894032498
"148",1.56178380977886,-4.68738156784281,-1.08476303634244,-1.14906701950538,0.26551644759464,0.367719633441027
"149",1.56839668799478,-9.28929439643859,-1.02891135145553,0.751347651069985,0.42062732557369,0.889058259937898
"150",1.5750095662107,2.40911199194139,-0.704312582128335,-0.844173218874258,-0.0180470536911996,-0.78148329545841
"151",1.58162244442663,-6.86744899553242,-1.7770476511944,-0.771098664569309,1.42424382813082,0.886296065014922
"152",1.58823532264255,-5.41035031813062,-1.33710444366131,-0.430844391675122,1.31645735788238,0.445540742922294
"153",1.59484820085848,-4.93357310512372,1.15807420461169,-1.82740746037679,1.00592290290715,-0.946893782287042
"154",1.60146107907441,-24.4980276148792,0.839769078109271,1.55602938779111,-0.667994069663768,2.10021024222903
"155",1.60807395729031,-10.6815933497625,0.0170060865720915,-0.425936540184561,2.49958748485464,0.226555051159955
"156",1.61468683550624,-6.51389827159373,-0.142271275608304,1.1435212363186,-0.961536692099854,0.254183148327954
"157",1.62129971372216,2.46376476604971,-1.24905858334972,-0.14680364772913,0.789343061020913,-0.583316483848321
"158",1.62791259193808,5.24224342222105,-0.445533994379804,0.124352529885242,-0.587728019138887,-1.20804401696111
"159",1.634525470154,-17.2941714750216,1.07889284617871,-0.236374877897869,-0.604997800890722,1.05198725370225
"160",1.64113834836992,2.02649418153977,-2.77937309336784,-0.0207681514397876,0.353843491738026,0.440415529882685
"161",1.64775122658584,-11.8914737662763,-0.432207135113248,-0.321126596283094,-0.148652863957433,1.114817857207
"162",1.65436410480177,7.05935799757022,-1.13022826244526,-0.449993953181563,0.702768472971338,-1.22833412478272
"163",1.66097698301769,-2.29921059015255,0.464772692777971,-0.60704674807981,1.95160316295309,-1.03953750013718
"164",1.66758986123361,-12.1317651949911,0.150092859808528,-1.21772072675495,0.286194277976898,0.794411706546551
"165",1.67420273944954,-4.42962747736646,-0.475855800030011,-1.06312259984636,1.0942486898413,-0.0391619517248045
"166",1.68081561766546,0.414787135293021,-0.234791875034071,0.715129399566955,0.494526740651463,-0.802737001532459
"167",1.68742849588138,-2.98275855422917,0.166368660765481,0.515797503631563,-0.324976316875344,-0.417978166117376
"168",1.6940413740973,-2.13217621194513,-2.27528212793095,1.89813166649505,0.498143254056957,0.691757511755113
"169",1.70065425231322,-2.2274477075869,-0.228830741892382,-0.847343382444382,-1.68117055771046,-0.0178741574732501
"170",1.70726713052915,-5.48891817482388,0.0901141690447062,-0.581698081414495,-1.45683719501162,0.211330765576503
"171",1.71388000874507,6.76007949454293,-0.614693256933622,0.620355713403074,0.733001555265108,-1.4628996126481
"172",1.72049288696099,-8.33908212700463,0.563523322785877,0.232234745726517,-0.45290846902221,0.157814111035265
"173",1.72710576517692,4.08833679695033,-1.80744481241096,-0.081050307556948,-1.05645459614899,-0.0847466973500062
"174",1.73371864339283,-12.6610428679044,-0.786365327071913,-0.627217162711972,0.136411813134619,1.47580222133289
"175",1.74033152160875,-9.88349890024542,-0.380654110371175,-1.04619378645039,-1.02770615474878,1.06811366329453
"176",1.74694439982468,0.217664706702447,-0.293008465241807,0.173124218285296,1.21207603569767,-0.772392717532136
"177",1.7535572780406,-6.23579170542655,0.559164147179958,0.354616408824742,0.329003457827736,-0.226704274579283
"178",1.76017015625652,7.02483816549957,-0.105118406263034,0.403407969588433,-1.82558458630589,-1.32480566898032
"179",1.76678303447245,-4.74536301223268,-0.0612424633199169,-0.646369722805699,1.9494048843449,-0.291008331372257
"180",1.77339591268837,-8.08084406941546,-1.50518593704939,-0.436422155107279,-0.958827825727419,1.4657838598621
"181",1.78000879090429,-12.6271654308726,-1.08956622451708,0.102531552349125,0.649183505077267,1.58477961050054
"182",1.78662166912021,-7.47295737365353,-0.139231723733936,-0.95296540582983,1.18403483680926,0.284213250737725
"183",1.79323454733614,-7.14023657647531,1.01002174213576,1.45027149344493,0.0989342969340687,-0.319672258462874
"184",1.79984742555206,-15.6617231507912,1.03700247428049,-0.0548543144413065,0.221816007782555,0.87917298515398
"185",1.12988763530208,0.456281861103463,-0.507932198720174,0.23731707965515,-0.30947997091037,-1.04380520304571
"186",1.13650051351801,-9.94251404803778,0.0818230737671715,-0.566975317062537,0.878596273204628,-0.103566887657773
"187",1.14311339173392,-20.4789610738481,0.708269569276518,0.443814874563493,1.30918025782184,0.895740017730806
"188",1.14972626994986,-4.44878956862345,-1.43296312217045,0.319378999969707,0.979838510326675,-0.0265959349840257
"189",1.15633914816577,-9.30948240004141,0.15208849902476,-0.818267331268774,-0.543087300336973,0.0265077037240604
"190",1.1629520263817,-3.08772166399612,-0.724995727724639,-0.609924545726068,1.19551007464226,-0.610474379622753
"191",1.16956490459762,-11.6703277523441,-1.16456955756347,1.01029081981965,1.23035048839935,0.773391459311112
"192",1.24230656497276,-14.2674231827321,-1.38907507443612,-0.600991443612968,-0.946365738604323,1.73969332362309
"193",1.24891944318869,-12.6216128663966,-0.611471487001498,1.09563541104642,0.70099221535159,0.750806991141688
"194",1.25553232140461,-11.005235718419,-0.142590368145986,-0.134246666830432,0.412614009820008,0.353356302877826
"195",1.26214519962053,-10.5355537806444,1.19451959097449,0.648105530254933,2.04063346810491,-0.759984651839587
"196",1.26875807783645,-4.60103971799171,-0.833130612201204,-0.0608296133915395,0.989523465516858,-0.217239579542807
"197",1.27537095605237,-4.86659923446594,0.0486065307103244,0.66063300173604,0.811204416107152,-0.674792159988037
"198",1.52004745004149,-8.64690295755763,-0.804567618341039,-0.385265088772956,0.486831397248537,0.672399792661414
"199",1.52666032825741,-12.4843787477513,0.673009082184273,-0.539774904076393,-0.397032091971131,0.509745824409846
"200",1.53327320647334,-1.72848108837578,-1.1628127291101,0.917809901055473,-2.30222524476632,0.341550508306839
"201",1.53988608468926,-12.0251063744048,-0.0399575762860683,-0.215503055702355,0.934871576238412,0.642858557918278
"202",1.54649896290518,-3.58869236352469,-0.320295612555715,-0.422664427343371,1.29772502100353,-0.406308060280434
"203",1.5531118411211,-7.2396215994375,-0.7201681517988,1.88229213611456,-0.630229783845465,0.567116816300606
"204",1.55972471933701,8.23405444205509,-0.132884167268186,-1.29137992529537,1.78793566270458,-2.18282337244026
"205",1.56633759755295,-9.66596586664159,-0.987036661942754,-0.0702008405498425,1.56217494594662,0.780835309638321
"206",1.57295047576887,-11.3914579496852,-1.6466425037666,-2.49874929069835,-1.38843209383769,1.96120460640479
"207",1.57956335398479,-0.944300564868665,-1.51365717351497,0.760531996407814,-0.0665097371903522,0.126309787188306
"208",1.58617623220072,-1.85732949798647,-1.32372951572715,0.663733200981334,0.964777876307568,-0.0127390279918
"209",1.59278911041664,2.23148161338953,-0.301607049325935,-0.992355458681856,-0.0900868384167466,-0.930884445017438
"210",1.59940198863256,-0.602627905247116,-0.192320616908299,0.984236206357861,-0.293508197587979,-0.62907474448598
"211",1.60601486684848,-15.7394925647274,0.26280249899433,0.148512182001877,-0.0962037423640138,1.20342377145283
"212",1.6126277450644,-8.21004669884683,-0.359202911758623,0.293692215327414,0.863005243906761,0.367389512417491
"213",1.61924062328033,-8.60446552324545,2.01671552302883,1.29116460573115,0.270947530368423,-0.871463248415521
"214",1.62585350149625,-16.2419200351243,1.52553733218733,0.465579592301293,0.344494706730836,0.48743318579268
"215",1.63246637971217,-8.90107336003345,1.28228201263352,0.285017723669067,0.910222850847889,-0.465290357478595
"216",1.63907925792809,-1.17787045213195,-0.2684391755725,-0.935927941119094,-0.172349788334016,-0.420668868105972
"217",1.64569213614401,6.57352360440965,-0.507114033262495,-0.31964586380272,-0.0611699544266946,-1.38622842481499
"218",1.65230501435994,-15.5083353088359,1.36710308550908,0.46614313303556,0.273393516995432,0.515266239017563
"219",1.65891789257585,-5.19011575974823,-0.562020417076819,-1.27507412992156,-0.19209804627352,0.336449137790861
"220",1.66553077079178,-7.11801157341291,0.226359737618912,0.128263145167283,-0.615620493550876,0.178583149292788
"221",1.6721436490077,-7.43760937966878,0.648059607107723,1.51597279302868,-1.41955071963593,0.0706505711267765
"222",1.67875652722362,-9.46208500280643,0.14100725154761,0.538175111478127,1.06287786251998,0.280318902177108
"223",1.68536940543954,-8.26616482698388,-0.195410261039195,2.15522712570413,0.887353981422292,0.288666313020077
"224",1.69198228365546,-14.6983668399924,0.52062406295979,1.84377166270602,-0.5864702045066,1.02125408841824
"225",1.69859516187139,-3.7773321409544,-0.513460024539718,1.3955297894389,-0.329578005206372,0.0862187442727844
"226",1.70520804008729,-28.9744191222027,0.523074883745114,0.321037797249617,1.14551864588612,2.77679083675541
"227",1.71182091830324,6.86993662218312,-1.26459345215439,-1.25554025023532,-0.159651470907277,-0.878422028617114
"228",1.71843379651916,-8.66425044205781,1.76156487637669,-0.717477013314112,-0.618014407075955,-0.405337708492109
"229",1.72504667473507,-15.4279584755672,0.591335959183272,0.0565081402020256,-1.52898641138395,1.32707941560379
"230",1.73165955295099,-3.00866053735655,-0.0543071270390913,-1.07636001792465,-2.02485536193216,0.106823699609308
"231",1.73827243116692,-14.661303060902,0.305335156765974,0.416520043884606,-0.32551113808805,1.19249373134075
"232",1.74488530938284,-8.70946504456876,0.751628981933721,-0.850063247276349,0.259565518464278,0.0697065297212193
"233",1.75149818759876,3.61572023411841,-0.419996067152115,0.915322748799858,0.717161035549356,-1.08715859415547
"234",1.75811106581468,2.40518846380498,0.152368940607957,0.532465333072936,1.54361871610518,-1.36171432292009
"235",1.76472394403061,-16.2078706129826,0.914594396267011,1.31028406143333,0.441082090403287,0.930091775082671
"236",1.77133682224653,-6.39534823248188,-0.317171699812413,0.268908099949049,-1.25441705456506,0.596110593230603
"237",1.10798991021248,-1.59109019356233,-1.32258414596715,-0.607890642802924,0.833475184907855,-0.449909987849681
"238",1.11460278842841,-10.486176839786,0.226227480870115,0.153962863917282,0.591734677303794,-0.0892577482418253
"239",1.12121566664433,-0.187216229958088,0.361222422367843,0.719115854347765,-0.567987348110827,-1.41425062576022
"240",1.12782854486025,0.799528864074872,-1.68003488047225,0.586854790919937,0.00317751390806448,-0.461311325611935
"241",1.13444142307618,-15.0084406380879,-0.429949054997341,-0.893103779583387,-1.6239022903527,1.32390540089851
"242",1.14105430129209,-19.9475823959747,1.12133088849765,-0.298684567770773,0.716056175264749,0.726303739464028
"243",1.14766717950802,-9.02820232986701,-0.230925181953636,-1.0688712340787,0.0524113944484446,0.133090261435465
"244",1.21379596166724,-12.5348634037508,-0.505618142386862,-0.530890872811245,-0.0290694794903806,0.837065323572622
"245",1.22040883988316,2.21014029478281,-1.83656485254237,-1.65771152670974,0.261257385701769,-0.43846437303863
"246",1.22702171809909,-10.0133151094764,-0.170128234786704,-0.556485902694165,1.53404667485251,0.0588633428051189
"247",1.23363459631501,-12.7394863866005,0.0874022612950723,-0.964956366228359,0.760275064144425,0.432897639053252
"248",1.24024747453093,-6.50996203303559,1.55044012952382,-2.19959034277817,2.47705759604772,-1.49456523670155
"249",1.24686035274685,2.88406032876395,-0.0330535543605942,0.363558327144801,0.155437370314913,-1.58936598262217
"250",1.25347323096278,-14.5333437579454,-0.679551014274362,-0.34108296003231,-0.410978547560036,1.3082560250499
"251",1.50476260316782,-10.2207717882055,-0.400139450920191,-0.613479810808586,-1.78793318538418,1.0389893616811
"252",1.51137548138373,3.76706401165616,-0.951626568352029,0.515007734755304,0.848235811605454,-1.03273342923823
"253",1.51798835959966,-10.1519423588988,1.42322896595961,0.764289861168723,-1.49642050491709,-0.0955893846115931
"254",1.5246012378156,-22.5251771932416,-0.338968986786205,0.171903236349269,0.167729610051912,2.38166403334649
"255",1.5312141160315,3.71291302504666,0.0555902219133001,0.708037731870434,-1.05883142477838,-1.28154296786396
"256",1.53782699424741,16.077648929436,-3.99942615652838,0.262937683759678,0.760156463709873,-0.93616842128524
"257",1.54443987246335,-12.6813404468759,-0.808130251391404,-0.953918007372155,-0.397892358437817,1.44035774280786
"258",1.55105275067926,-5.66714809630891,-1.72411316937915,-0.107892939722664,1.31202683038342,0.699427540676118
