"","Y","X1","X2","X3","X4","X5"
"23",1.77600469918871,-1.11137823291119,0.492384690905379,0.401697337869582,-0.783401242842241,-0.0357490111836535
"24",1.78040941646176,1.35434656106781,-0.586806150745534,-1.73538926006377,-0.48888249775346,-0.646941766315449
"25",1.78481413373478,-5.1795129846284,0.687678241550946,1.42215846653844,2.96946395666984,0.00436259251813102
"26",1.78921885100781,-0.261647807352195,-1.60951908568647,-0.33645934098388,-0.0370162347119871,1.24273014249215
"27",1.79362356828086,0.643275719277428,0.299598831036471,-1.76782033928613,0.0992708248300014,-1.0354633040246
"28",1.79802828555388,-1.55873633975146,0.595197391081284,-0.0236402816279227,0.559459030950845,-1.40388564724598
"29",1.1800832639523,-0.448278418510256,-0.929706258036078,-1.22596202697326,0.338722968951792,-1.09634110034934
"30",1.18448798122534,-1.41412370623266,0.0915108244156539,-0.325707554307784,0.035355536557413,-1.93340066762754
"31",1.18889269849838,-1.81498276894902,-1.82723944658497,0.281988940825019,0.553029587375753,-0.85957334616835
"32",1.33424836850851,-2.69487220572046,-0.629224160655994,1.45042784586849,-0.416900365907026,0.621868919200502
"33",1.33865308578153,-2.56832798424218,-0.38026788791201,0.532161003527599,0.550299780664124,0.285835717257533
"34",1.34305780305457,-0.386972675853294,-0.873225788733318,-0.951620163094607,0.0727354712612336,-0.374601952946245
"35",1.34746252032761,-0.172819057648716,0.579030692781358,-0.816112478023204,-0.975829082508652,-1.09933740875135
"36",1.35186723760064,-2.44309322949175,-0.21582416597781,-0.169129766785566,1.1517165643071,0.807383912047716
"37",1.46198516942649,-3.0594721032232,0.770892728791166,0.998956495387998,0.235629785471839,0.245928731113921
"38",1.46638988669954,-1.78704852640518,1.56496776980671,0.147459325496042,-0.917249214850657,1.68804091473634
"39",1.47079460397256,-1.42834460376775,-1.01227017060232,0.539475896779516,-0.241442698798781,-0.216242037527198
"40",1.47519932124561,-2.30324216336724,-0.905511223786925,0.239528961113481,1.16397596606097,0.0583087426933897
"41",1.47960403851864,-1.09175978687001,0.219487399089281,0.269078013278296,-1.12478693092962,0.954357524648395
"42",1.48400875579168,-2.06918841955778,-0.442091638592261,0.829518268405852,-0.262785218782054,0.933167753018575
"43",1.4884134730647,-2.2336539670653,-1.35400831905496,1.64729816311503,-0.247726509975497,-1.36955928958387
"44",1.70864933671643,-2.04116159043545,-0.817741659205191,1.7628242330594,-0.472537037617026,-1.4238963657493
"45",1.71305405398945,-1.37407101673321,-0.185660816120915,0.184547168753389,0.250266004471682,-0.484017981230625
"46",1.71745877126249,-0.974798709213452,-1.35425182288965,-0.555914414753704,1.24346351291996,-0.149079290554574
"47",1.72186348853554,-2.55222104180506,0.772978315682041,0.736232284536971,0.361795528898221,0.696777010101557
"48",1.72626820580857,-0.67979392436765,-0.686142410741285,-0.621799262152977,0.795263576195005,-1.09215090224699
"49",1.73067292308159,0.102637748593992,0.641201673876252,-1.15876944642108,-0.00117342412520088,-2.05204583044483
"50",1.81436255126925,-1.44146135555879,-0.625044423764131,1.04414253754686,-0.719902363299784,1.6440760550428
"51",1.84079085490747,-2.08911757593943,-0.144985867085928,0.9909585743351,0.37661145082278,-0.675911319202575
"52",1.87162387581868,-3.1547036565997,0.828669435067598,1.09990321702914,1.2507472621435,-1.2322492179967
"53",1.11272790148001,-0.946514609235963,0.811820691515042,-1.51992698296845,0.333026149480924,-0.344615821639446
"54",1.11713261875305,-5.51058291492998,1.94866325405537,1.85957806134924,1.07314055214113,0.317767207867678
"55",1.12153733602608,0.204004718023212,-0.245630495243617,-1.83335053213695,-0.256680312107796,0.165799185004642
"56",1.12594205329912,-2.04512553968366,-1.21189146152329,1.06836324209376,-0.762529212767945,0.772740005313591
"57",1.13034677057215,-3.21351071814436,0.104309619177097,0.227941202789662,1.21796038311727,0.373352723152606
"58",1.27129772330925,-2.501876500354,-2.55596390994592,0.0824150577062937,2.13447608894877,0.313034046202443
"59",1.27570244058229,-3.10696857832787,-0.0597369978898712,0.871557426941894,0.807988892116599,-0.738349854100666
"60",1.28010715785531,-2.04653286148668,0.0436233650541536,-0.659608735283492,1.48863886293963,-1.26124419139957
"61",1.28451187512835,-3.5784563717379,0.820787599498584,0.0132039313373507,1.94277407662414,0.110601141359722
"62",1.28891659240139,-1.62179756581012,1.03122262183013,-0.0950547687744092,-0.375613886245267,-0.599998421252674
"63",1.29332130967442,-2.92209734032907,0.75476780286673,0.280175116702218,1.04860525040713,-1.25114958858562
"64",1.39903452422724,-0.162820230101469,-0.695008044835371,-0.348107200635454,-0.919118005967357,0.0312135072772533
"65",1.40343924150027,-0.211560883172661,1.00800248860166,-0.982509789445089,-0.632700429977963,-1.46827470846693
"66",1.40784395877332,-1.89887667330948,0.133400859279546,0.418680568162543,-0.148286477576451,0.254939299901731
"67",1.41224867604634,0.104523822298611,-1.75762441676234,-1.41451165524957,0.597615551295305,0.535375955409974
"68",1.41665339331938,-1.28914391364196,-2.29618086892535,0.189972183759823,0.932040804898983,-1.5694536761746
"69",1.42105811059241,-0.646817446621415,-2.73158923059925,0.66031097209826,-0.462826047427365,-0.398001867677669
"70",1.42546282786544,0.39726245967349,-0.310384528761185,-1.62631831225781,-0.148095275837908,0.198221412381382
"71",1.64569869151718,-6.11181995466769,0.930779704910325,3.16407439468037,1.65815588220706,0.545718637081632
"72",1.6501034087902,0.288124867189448,-0.878295914745489,-0.142765726521787,-1.03893636910196,-0.752576641432749
"73",1.65450812606324,-0.606898828560433,0.567896775486642,-0.219436799556329,-0.371527002363061,-1.66075810319669
"74",1.65891284333628,-1.18841713325145,0.657083873981838,-0.0123793806893272,-0.316329134900294,0.548834926344548
"75",1.66331756060933,-4.34244983760172,-0.0486725901697284,1.98936776840593,1.59029718289573,-0.201794627713797
"76",1.66772227788235,-3.24622866497424,-0.673163039969533,2.43172115239729,0.187393726434938,-1.57698788605679
"77",1.72498360243178,-2.2910681369812,-0.178811768637703,-0.179759973699416,1.97063644349623,-0.150987091520687
"78",1.72938831970481,-0.442291053948589,0.95752486921993,-0.526193484005646,-0.931665319749071,2.41293273695624
"79",1.73379303697787,-2.49932068880141,-0.637660488881583,1.0903218140974,0.673112781818725,0.833375888014378
"80",1.73819775425089,-0.335638285581538,-0.0508443219332785,-0.37865496252796,-0.348135651500565,0.17859813355102
"81",1.74260247152393,-1.1907904740238,0.688834608513117,0.296438276825565,-0.585267180670786,0.666733483755093
"82",1.74700718879696,-3.21060174884158,2.8537643994437,1.55337231203359,-0.600465810334911,-0.115789561475621
"83",1.75141190606999,-0.678073497224782,-1.53455637734059,0.597286516997943,-0.259192138720178,-0.642132052650884
"84",1.75581662334302,0.339355022765272,0.0233492799816963,-1.22575968896318,-0.00892973029968732,-0.423752854040328
"85",1.76022134061606,-2.33895941698807,0.762530979769424,1.04432370352456,-0.176143517719062,1.11942119571305
"86",1.76462605788909,-0.205091692073675,-1.08071778488078,-0.304249409309812,0.00627520682145085,-0.0772916590482921
"87",1.76903077516212,-2.06116954188562,0.814023463760531,-0.0484637956897961,1.0092492319554,0.339935970647844
"88",1.77343549243516,-0.928279516180136,0.76554095915624,-0.47251661820095,0.197463904257834,0.0834388400392792
"89",1.7778402097082,-2.04846269902666,1.09976924934178,-0.0347234100907953,0.645828211139023,1.52143276785778
"90",1.78224492698124,0.731981926142926,-0.641054493985648,-1.21800079805927,-0.30261035769295,0.587882838069227
"91",1.78664964425427,-0.454723787017202,0.304789945298913,-0.638851690184986,0.114211690219015,-0.171167154877342
"92",1.79105436152729,-0.0413508880505926,-0.477374589824198,-0.479920225779197,0.0271867479130328,-1.5660165834583
"93",1.79545907880034,-0.307828995158585,-0.40465314785622,-0.959935835453135,0.607234751401642,0.481877006637418
"94",1.79986379607337,0.758274137186177,-0.911703338865036,-0.849455575140564,-0.213076806385925,-1.91317326194579
"95",1.8042685133464,-0.16348024178904,-0.0659549331603963,0.262201979297775,-1.28725327935505,0.346879773532496
"96",1.80867323061944,0.755701757334557,-1.31159315856239,-0.127368306399713,-1.16768862206224,-0.490722489398332
"97",1.81307794789248,-0.230255444860324,-0.0968081533256922,-0.404786466242108,-0.346940738936746,0.579121618237414
"98",1.8174826651655,0.141939787791833,0.704787882623178,-0.207544020474774,-1.03925017734544,-1.94221518306569
"99",1.82188738243855,0.511517491853074,-0.362039989275435,0.947435823332441,-2.61011590740779,-1.02818652486869
"100",1.82629209971158,-1.3241578515533,1.58015498705999,-0.0386507061810445,0.282411600281711,-2.55883685195592
"101",1.8306968169846,-0.587499468274877,1.07751864653236,-0.154030787212099,-0.606855850984452,-0.416806802210119
"102",1.04537253900772,-1.30666717550366,0.161386024553766,-0.599122707214738,-0.0377464298105038,-0.594696309748541
"103",1.04977725628076,-2.67362907461561,0.487886037320208,-0.344992667460412,1.21054613295349,-0.590391743452307
"104",1.05418197355378,-1.61773167504934,-0.432005301134793,0.389389606646047,-0.71051851249259,0.0265062475358288
"105",1.05858669082683,-2.6559035884704,0.645738441849113,-0.484300585859188,1.18142137645184,0.135053984608337
"106",1.06299140809986,-2.1168068705061,-0.0921223487847938,0.0173462350708815,0.102374500833643,0.883532504817218
"107",1.06739612537288,-2.08582613303877,0.266780478309353,1.14440561641116,-1.26116816370644,-0.904529505099601
"108",1.07180084264593,-1.48477965355648,0.430518074206091,-0.95608642347938,0.606903338115939,-0.837029196285739
"109",1.07620555991896,-2.17317726392817,-0.115499291720079,1.2591527723866,-1.04380816976758,-1.16391768522548
"110",1.20394236083696,-3.27815082235945,-0.870191800601898,0.625585186690091,1.64579150625367,-0.212470057359106
"111",1.20834707811,-3.27735056177714,-0.595328552264314,-0.0477201406676454,1.98750107296797,2.11001409851569
"112",1.21275179538302,-1.00740925532344,-0.700596935551891,-0.00356012255570009,-0.615101672305871,0.519219560182509
"113",1.21715651265606,-0.615594332939063,-0.73989781940207,-0.743458438677607,-0.21075245711909,1.00925308947366
"114",1.22156122992909,-3.38344916411836,0.0583859898688355,1.92048903696278,-0.049696803581499,-1.85123163566298
"115",1.22596594720214,-2.28502526736969,0.00629628158612133,-0.111528563841033,0.901141330854608,0.00856501364768092
"116",1.33167916175495,1.18888192611866,0.92334454408092,-1.95543720331048,-1.54105859777688,0.958648307179423
"117",1.33608387902799,-3.28332326858075,0.856356036932988,1.37508491615701,0.309875394750284,-1.62254880792825
"118",1.34048859630103,-2.18063986808426,-0.164319496888841,0.162559091625304,0.625679893787255,0.585682065601012
"119",1.34489331357405,-1.10281136628526,0.145321717551685,-1.35025290591391,1.1767823098748,-0.0572999840754343
"120",1.3492980308471,-2.56339917740457,1.23295532693425,-0.273349355641538,0.912512014086148,1.01289457942711
"121",1.35370274812015,-3.77473105975806,0.47699059171181,0.468519161118517,2.13145359787874,-0.451647885549136
"122",1.35810746539317,-2.12388419650696,-0.25096644881786,0.958829426285604,-0.359021192313522,0.35932257468678
"123",1.58274804631791,-0.836993661290283,0.642664706785741,0.20878323369519,-0.887204176080888,-0.499631441082413
"124",1.58715276359096,0.110355721386804,-0.159315525858824,-0.270834989650415,-0.92459196552771,-1.25937140341792
"125",1.59155748086398,-1.2175519954986,0.56505166995309,0.208038770855699,-0.358162608432264,-0.434363065197328
"126",1.595962198137,0.905787938444281,0.861307420581793,-1.00201224993205,-1.37650487507418,-1.9048099112447
"127",1.60036691541006,-2.10117370322647,1.34105602141928,0.304378515808204,0.19918577883586,-0.0612313350320924
"128",1.60477163268309,-4.07715427334862,2.31550375093208,0.594425150351552,1.88470451999811,-0.28297798745054
"129",1.6576282399595,-2.71609775350442,-0.72166182924944,1.23631473446144,0.937141205872375,-0.108105261105838
"130",1.66203295723254,0.449080434685676,-2.05087736500282,-1.37240697934138,0.406481754181647,3.21868208540055
"131",1.66643767450557,0.821358241377075,-1.2841628736575,-1.45529974884679,0.387170582645088,-1.01529747863415
"132",1.67084239177859,-1.24106111662242,-1.08124388192603,0.630733725556584,0.28494918650422,-1.441503367618
"133",1.67524710905163,-0.791589595641701,0.597381708234434,-1.45743033293418,1.15488934099558,1.01195960537953
"134",1.67965182632467,-1.11745372976155,-1.05413339870486,-0.182011622517265,1.23655740740826,-1.756218314431
"135",1.68405654359772,-4.31163083827788,-1.31012271315631,1.55533786383113,2.45511706117053,2.47849566327853
"136",1.68846126087073,-0.0352837018997706,0.308596739988095,-1.50927128490739,0.348779448218086,1.51168942650688
"137",1.69286597814378,0.84011894067562,-0.213138728965713,-0.778983661304606,-1.00960019668156,-0.965725373003753
"138",1.6972706954168,-0.878625587282888,0.29211993203507,-0.117192273288898,-0.00892575806291355,-0.515580241149359
"139",1.70167541268984,0.0590295449353991,-2.14916233947177,-0.00789941263543376,-0.359598164912964,1.01988633612943
"140",1.70608012996287,-1.65536733675376,-0.992365933404288,0.118630323373643,1.04374828102868,1.20453769233153
"141",1.71048484723591,-2.41972926536301,-0.0613863117676577,0.544300156258237,1.2378057495675,-0.179721314248323
"142",1.71488956450895,-2.02566090793969,0.753878406874566,0.0865798182913456,1.0247450305368,-0.755516406195355
"143",1.71929428178198,0.0916709186171415,-0.129724055240899,-1.03354280709756,0.0708621934262157,0.247591495248584
"144",1.72369899905502,-2.89378084511484,0.950672062401269,1.67539665263942,0.0362245682560373,-1.03047781142264
"145",1.72810371632805,-3.9926487659342,1.36867129239955,1.25314790010172,1.53688282955491,0.351974483897556
"146",1.73250843360109,-1.85856366966129,0.983352569483836,0.674258278540254,0.0172896297249145,-1.02468073671885
"147",1.73691315087412,-1.34674408912228,0.595783665538058,0.353800391068836,-0.445929248657019,1.50405059555563
"148",1.74131786814715,-2.10554900254364,0.293300370219603,-0.193000259437137,1.76285503616206,-0.700882526330518
"149",1.74572258542019,0.282146757716924,-1.43897776176622,-0.505503702235536,-0.194992378687947,0.5692779477496
"150",1.75012730269321,-1.12603622152601,0.927429775444839,0.605090755575093,-0.96501327637006,0.173833504166396
"151",1.75453201996626,-2.65513876408977,2.63898724870926,-0.0480091487491002,1.01706783223287,-0.144558834299875
"152",1.75893673723928,0.203917586440287,1.4449956673384,-0.5034972503946,-1.40879341835088,-0.143352818973536
"153",1.76334145451231,-2.04650306091864,0.226388407776198,1.45676732967079,-0.742352827740764,1.48232677208282
"154",1.76774617178536,1.39118601058428,0.978282098188558,-2.04855264980985,-0.657012624985736,-0.182591239833459
"155",0.978017176535431,-2.55654648901928,-0.575551734081553,0.40793507045022,0.613203149206115,-0.615818666086764
"156",0.982421893808455,-2.52011459821294,0.45555787200891,1.35534177299231,-1.19177631708973,-0.494158386473067
"157",0.9868266110815,1.65595409636583,-0.761053322279237,-2.10782728196179,-1.67460461072043,1.18395784737154
"158",0.991231328354525,-0.849744209478582,0.0414516237005213,-0.933174843495954,-0.226091764492623,0.0977502602413202
"159",0.995636045627574,0.636788679225041,0.482789355436151,-2.31032372186573,-0.383989419565783,-0.846151768739644
"160",1.0000407629006,-1.22865769938043,0.294651764842438,-0.633819381312495,-0.195926068370832,-0.179095149511188
"161",1.00444548017363,-0.778950274798748,0.914260371269918,-1.57904668579211,0.342710153141139,-1.29762635641146
"162",1.00885019744666,-3.17437261511948,1.07807252981958,0.33866985866817,0.49861440154983,0.622949109082426
"163",1.0132549147197,-2.35735793305309,-0.481286261366505,-0.234333537995586,1.06387410877966,0.251243846279218
"164",1.01765963199273,-2.87957602185606,0.820608803702216,-0.310713082709134,1.56919245856319,-2.0487052460837
"165",1.14539643291072,1.94627084988397,-0.11139941974345,-1.58988928486256,-2.23512439631019,-1.71326625495611
"166",1.14980115018375,-3.67793140458488,0.662922066052433,0.707026496474231,1.53113973821673,-1.62309439378289
"167",1.1542058674568,-3.13307408014419,0.079068853211907,0.355216313640806,1.1862573379179,0.786167538763134
"168",1.15861058472984,-0.654885396987765,-0.291617029020309,-0.377998154251629,-0.62478112015435,-0.315480868067862
"169",1.16301530200287,-1.76956014238151,0.982447501502836,-0.0487766639498311,-0.378136273501477,0.304180180029666
"170",1.16742001927589,-1.97093927553362,-0.265699629754355,0.546736877996236,-0.187409997329903,-0.0790931228806115
"171",1.26872851655569,-3.16564011163026,-0.21326774512655,1.8455488275299,-0.17322447937307,-0.117519118515801
"172",1.27313323382872,-1.73378572077512,-0.743661196128832,-0.394796158271871,1.12755397384374,0.213781747548935
"173",1.27753795110176,-1.64612527184091,-1.25340936567765,0.423089106485177,0.482095900487201,-1.28769540528985
"174",1.28194266837479,-0.97221618433964,-1.17032024692249,0.0943525296304827,-0.313843441975198,0.655794411430795
"175",1.28634738564784,0.0500550828308555,0.332839310835948,-1.34829435449894,-0.51680264027799,0.773924016682181
"176",1.29075210292086,-3.34899042226979,-0.349267242852445,1.97990511863126,0.0918218547907524,-0.668686438430549
"177",1.2951568201939,-3.58277796806389,-0.22210606992711,1.96735375019298,0.168593890412654,0.384823021661788
"178",1.51979740111866,-1.18386956579276,-1.22969255570895,0.706494843582745,-0.281493429605653,0.303384454991914
"179",1.52420211839169,-1.11653031617389,-0.294666785836988,-0.187182502003209,0.664729673978627,-1.68352085006135
"180",1.52860683566473,-0.136162528407488,1.09203130799989,-3.01420653362953,1.96923030165382,0.740891704827852
"181",1.53301155293776,-0.417770525741268,-0.527384946333524,-0.0327231387354091,-0.761912621613754,1.09304833430201
"182",1.53741627021079,0.236673961968374,-1.00863215300933,-0.0851860520591522,-0.999898626265857,-0.498388160094937
"183",1.54182098748383,0.289124343180265,1.85493755075217,-1.74226151570221,-0.134561192225416,-1.8321998944032
"184",1.59467759476023,-1.32585411948942,-0.578872282710017,-0.916512709538927,1.73051078227028,0.795700220647451
"185",1.59908231203327,-0.882459821723311,0.310434428348784,0.491385029291632,-0.886007657955609,-0.417537425537401
"186",1.6034870293063,-0.643749745409575,0.845034345938784,-0.928992207355478,0.235781209323531,0.461376122860387
"187",1.60789174657933,-0.737224570182505,0.36272291410497,-0.556637869823115,0.262568988775441,-0.34020350103802
"188",1.61229646385238,1.24998641980791,-0.299840570536432,-1.11818951379061,-1.24700571241952,0.000897651538878231
"189",1.61670118112542,-1.07995521796488,0.355128410187834,-0.028658935812653,-0.164288997646478,0.827727262421357
"190",1.62110589839844,0.661151992979652,-0.506354909557694,-0.459508547123093,-1.36048923634943,0.762281066947216
"191",1.62551061567147,-4.45179840917172,1.22977644615468,2.69355526241612,0.178330419249408,0.767007775260012
"192",1.62991533294451,-1.16514464929147,-1.50744679735763,0.729583852098891,-0.317200049140439,2.27691050800411
"193",1.63432005021754,-1.11225663161406,0.973429007398149,1.0998679589498,-1.53286498272007,-1.08831653622711
"194",1.63872476749058,-0.919453171921549,-0.239104996131482,-0.476037379126386,0.885738812137743,-1.10899971761845
"195",1.64312948476362,-1.3918103242459,0.657524929720979,0.231297331935375,0.0634882121117311,-0.746780547287342
"196",1.64753420203666,-0.999666806248089,-0.149079175523924,-1.13485525946791,1.70311809554731,-0.477847581690618
"197",1.65193891930967,-1.88828845600488,0.955231194959097,-0.725168528124475,1.67865040249112,-0.0560895383700699
"198",1.65634363658273,0.913973025644837,0.975253190989644,-1.79553004795952,-0.22564127447579,-1.62177483397826
"199",1.66074835385575,-2.63028255378981,0.800714092931132,1.18899685370477,0.0432200801158483,1.09310847539412
"200",1.66515307112878,-1.5215047225992,-0.366587287037352,-0.217784208825776,1.19383949279037,0.280285280120355
"201",1.66955778840182,-1.33421506625107,-0.44419009371746,1.04155302019744,-0.613536747849,0.21654001189914
"202",1.67396250567486,-1.03794096274829,0.126108235474206,-0.559972485969035,0.810955573211344,0.163641056801868
"203",1.67836722294788,-1.732739176962,0.697157435266885,0.523507761195335,0.112547139816184,-0.428833954378893
"204",1.68277194022092,-0.00957198281801189,1.2565134441734,-0.143016996227355,-1.29975370187109,-1.51544977329308
"205",1.68717665749396,-1.18586370996229,-0.238718783833632,0.319970311677909,-0.247448643059819,2.02379730150942
"206",1.69158137476699,-2.64169587646351,-0.153406926004598,0.56642594026736,1.33943633686552,1.47921371155359
"207",1.69598609204003,-0.940159502979301,-1.78296584535257,0.0867216398815861,0.820823920682811,0.386707939238342
"208",1.70039080931306,-1.07387990900887,0.248253977291112,0.252844214469454,0.0949406535237967,-1.58633738001627
"209",1.7047955265861,0.960190167135108,-0.831473726258599,-0.996469656982812,-0.659502887698306,0.423942734895692
"210",0.923875965882235,-0.373606763738301,-1.65303959364313,0.0479517721274292,-1.07688032204117,-0.91747113668249
"211",0.92828068315527,-4.00112586210738,0.700755853619965,1.37943889717418,0.198970198043296,1.55121556212002
"212",0.93268540042831,0.550394056461214,-0.618403774849022,-1.82818670138708,-0.246567211213784,-1.39807031124705
"213",0.937090117701338,-0.888463526048494,0.268435879009395,0.626781865334445,-1.77530059788503,-2.91933102312562
"214",0.94149483497437,-0.170426780254479,-0.756257747698882,-0.95561716251194,-0.346110570003189,-1.55850886464231
"215",0.945899552247412,-0.141757465050569,0.521000579645666,-1.34190989911336,-0.602313378479427,-1.0787094915365
"216",0.950304269520444,-2.67617858698004,0.116997857350643,-0.0793599979123917,1.25817523985087,-1.45889672403083
"217",0.954708986793483,-2.05913850026813,-0.845791701142974,-0.809485347345943,1.8881571762138,-1.30198734219085
"218",0.959113704066527,-0.0499341455809919,-1.69085685887106,-0.668938385286381,-0.715404203264171,0.501930426660578
"219",1.07804107043844,0.989072191996229,0.232131587066633,-1.99957487634589,-0.977918190656455,0.0658687763835965
"220",1.08244578771147,0.0865647113065488,-1.95301715088103,0.179693891758201,-1.38992013652199,-0.796888373001473
"221",1.08685050498451,-1.6815998312368,-0.379601370159475,-0.200805279265158,0.266324635612892,0.908368856037755
"222",1.09125522225753,-4.22775781231656,-0.909075786101595,1.09105078842361,2.45881841992082,-1.17492517180144
"223",1.09565993953058,-0.671600898027701,-1.48762577896274,-0.572375605205783,0.45856691293352,-1.51884402292386
"224",1.10006465680361,-1.4692748321319,0.800906533272351,-1.04846645765058,0.9636152751327,-1.67088147828311
"225",1.10446937407665,0.00903141487231315,-0.539121275564757,-0.753348515119968,-0.973738763053514,0.470009462472454
"226",1.2013731540834,-1.82663100188837,2.2264998996656,-1.57588010575356,1.21145095595547,0.459935751491511
"227",1.20577787135643,-1.23634619569007,-1.03147085810418,1.38378123275413,-1.63728328387876,0.0425454754389328
"228",1.21018258862947,-1.71972666341333,1.20588240221353,-0.323299413796929,-0.0284498258507374,0.563777783155041
"229",1.21458730590251,-1.88478977290702,0.814524133799674,0.223931342501049,-0.0757928258036766,-0.863906697181329
"230",1.21899202317554,-3.32704259210939,0.766979649954749,0.547249771406124,1.52576865956273,-1.78303537912343
"231",1.22339674044856,-3.7117004811919,-0.331957434959944,1.26782573994238,1.23742624590292,0.604765994709678
"232",1.22780145772162,-0.222165591351428,-0.463982397028958,-0.560863584174846,-0.75819028186438,0.656938524668755
"233",1.23220617499464,0.112965464570556,-1.17134933901502,0.233836291042012,-1.69544542739897,-0.215082601372249
"234",1.24101560954071,-1.88448590884833,0.299623742445803,-0.432709752131352,0.784685638519956,0.890356459846837
"235",1.24542032681375,-2.18035069343349,0.764383241326584,-0.713254150227192,1.40242225288309,0.271194972037288
"236",1.25422976135982,-0.515211377802704,1.71774399339113,-0.682038669408217,-1.24825732212571,0.464246431677916
"237",1.25863447863286,-1.77202480276736,-1.42210431338143,0.416912119569718,0.837092337839822,-1.38033916870429
"238",1.26744391317891,0.0838652654440625,0.717597307049663,-0.322074411764873,-1.8890328066129,0.153770272717158
"239",1.27184863045195,0.937477766025548,-0.00899903256976476,-2.02929784721049,-0.136685923580523,-1.31525275013623
"240",1.27625334772498,-0.868847372603485,0.660184603001948,-0.237719575839939,-0.7223118305821,0.0315413637679856
"241",1.28065806499803,-0.692482710845905,0.207043867360331,-0.633045888046143,0.0215095908185084,-1.24527864945829
"242",1.28946749954409,-0.386162963814536,-1.35894539047341,-0.996356630074289,0.744623149495144,-0.268737865541101
"243",1.29387221681713,-0.90391939106563,0.783819883241695,0.160742494937351,-1.27588971557771,0.35119754877077
"244",1.30268165136319,-0.731045523361901,-0.221149842458945,-0.0033641594428885,-0.591133463712927,-0.621105354168998
"245",1.30708636863621,-3.47505454939719,-0.00933039715955141,0.33931015874041,2.41662314228377,-1.02006266069219
"246",1.31149108590926,-3.38925855905093,0.571966371676964,0.881580247700777,1.17166291965719,-0.146533155403735
"247",1.32030052045533,-1.71548669823917,0.389243461345843,0.640869800569105,-0.611729380167399,0.326153327661525
"248",1.32470523772836,-1.35289017393811,-0.568055665843774,1.07722295397369,-0.927468008574321,-0.934748060571938
"249",1.33351467227443,-0.3626194854693,-0.627151679932327,-0.200813060364164,-0.536212700544587,-0.629217611505645
"250",1.33791938954746,-4.20898927436385,0.830481417926332,0.571300617095386,2.53633518407306,-0.161403540852453
"251",1.34672882409355,-1.68565375183859,-0.609764436368761,-0.739222750948944,1.8714579093822,-0.722360462622452
"252",1.35113354136656,-3.1196532976325,-3.30556116092314,0.458457136610478,3.19515172689312,1.13769169716032
"253",1.35994297591264,-0.284112825349919,-1.91318050950255,-0.714691260001454,0.66123922287063,-0.223550371501979
"254",1.36434769318567,0.45570630325919,-1.48065296786713,0.399102646642093,-1.74395098958703,-1.29705192276792
"255",1.37315712773175,-0.0677970871401151,-0.374643299109237,-0.862894971571822,-0.0988375720865377,-0.66057391028095
"256",1.37756184500479,-1.71192669766454,-0.139849943626122,0.221914404655257,0.462974932771517,-0.596359523780648
"257",1.38196656227781,-1.30339330901422,0.4011498943106,-0.326859856231385,0.380740469761348,-0.54565997027335
